wed_ID;cmp_ID;cmp_Nummer;wed_Nummer;wed_ThuisPloeg;thuis_club;thuis_ploeg;wed_UitPloeg;uit_club;uit_ploeg;wed_Datum;wed_Tijd;szn_ID;plg_ID;spl_Voornaam;spl_tussen;spl_Achternaam;spl_GeboorteDatum;spl_Lengte;scu_Minuten;scu_FGM;scu_FGA;scu_3PM;scu_3PA;scu_FTM;scu_FTA;scu_Punten;scu_Fouten;scu_OffRebounds;scu_DefRebounds;scu_Assists;scu_Steals;scu_Blocks;scu_TurnOvers;wed_TeamOffRebThuis;wed_TeamOffRebUit;wed_TeamDefRebThuis;wed_TeamDefRebUit;wed_TeamStealThuis;wed_TeamStealUit;wed_TeamTurnOverThuis;wed_TeamTurnOverUit;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2065;3120;Mario;;Bennes;1964-05-25;198;18;0;1;0;0;2;2;2;2;0;2;2;0;0;1;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2121;3120;Lucien;;Boldewijn;1971-11-03;203;7;1;3;0;0;0;0;2;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2122;3120;Sydmill;;Harris;1982-01-12;195;22;0;1;0;1;0;0;0;1;1;0;0;2;0;1;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2118;3120;Raoul;;Heinen;1980-10-02;190;25;5;7;0;0;3;4;13;2;2;3;0;1;0;2;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2119;3120;Sander;van de;Holst;1977-03-03;195;6;1;1;0;0;0;0;2;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2066;3120;Milko;;Lieverst;1968-06-17;205;12;2;3;0;0;0;0;4;2;1;0;0;1;0;1;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2061;3120;Christoffer;;McGuthrie;1974-06-09;194;38;3;8;2;7;7;8;19;2;0;2;3;2;0;3;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2062;3120;Egidijus;;Mikalajunas;1972-02-24;202;11;0;1;0;0;0;0;0;3;1;0;0;1;0;0;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2064;3120;Koen;;Rouwhorst;1973-04-09;206;24;3;4;0;0;0;0;6;0;2;7;0;1;1;1;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2063;3120;Joseph;;Spinks;1972-06-20;199;37;8;16;0;3;6;6;22;4;3;8;0;3;0;1;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2148;3520;Giedrius;;Aidietis;1975-03-12;200;12;0;0;0;0;1;4;1;1;0;2;2;1;1;1;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2076;3520;Tomer;;Atlas;1975-01-30;200;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2069;3520;David;;Cully;1974-12-16;206;31;4;5;0;0;4;6;12;1;6;5;1;0;4;0;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2073;3520;John;;Duggan;1974-08-11;200;32;3;5;2;7;2;4;14;4;2;1;1;1;0;1;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2070;3520;Erwin;;Hageman;1968-09-21;211;6;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2124;3520;Olle;;Hakanson;1972-08-14;188;5;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2067;3520;Albert;;Karner;1971-12-10;186;18;1;3;0;1;0;0;2;4;1;2;2;1;0;3;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2077;3520;Tony;;Miller;1973-04-16;183;33;2;5;0;3;1;2;5;3;0;2;5;2;0;2;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2075;3520;Nii;;Nelson Richards;1973-11-14;188;24;2;7;1;4;1;2;8;4;0;0;2;0;0;3;1;0;1;0;1;0;1;0;
58601;421;B1000;BA;3520;BV Noordkop;HS 1;3120;ABC Amsterdam;HS 1;2000-12-04;19:30:00;2071;3520;Hakeem;;Ward;1974-04-07;202;30;11;18;0;0;0;0;22;2;3;3;0;1;0;0;1;0;1;0;1;0;1;0;
58602;421;B1000;BC;3520;BV Noordkop;HS 1;228;CobraNova;HS 1;2000-09-30;19:30:00;2126;228;John;;Delgado;1971-05-12;201;28;1;2;0;0;0;0;2;2;3;4;2;0;1;3;3;1;3;1;3;1;3;1;
58602;421;B1000;BC;3520;BV Noordkop;HS 1;228;CobraNova;HS 1;2000-09-30;19:30:00;2038;228;Quincy;;Felter;1978-09-10;197;18;1;2;0;2;1;2;3;3;1;3;2;0;2;0;3;1;3;1;3;1;3;1;
58602;421;B1000;BC;3520;BV Noordkop;HS 1;228;CobraNova;HS 1;2000-09-30;19:30:00;2035;228;Levar;;Folk;1977-08-04;175;45;2;7;6;15;7;9;29;3;2;3;3;3;0;2;3;1;3;1;3;1;3;1;
58602;421;B1000;BC;3520;BV Noordkop;HS 1;228;CobraNova;HS 1;2000-09-30;19:30:00;2040;228;Tobiah;;Hopper;1977-04-24;203;36;8;18;0;0;3;4;19;5;1;2;1;6;0;4;3;1;3;1;3;1;3;1;
58602;421;B1000;BC;3520;BV Noordkop;HS 1;228;CobraNova;HS 1;2000-09-30;19:30:00;2036;228;Mike;;Kroder;1975-11-06;195;32;3;7;0;2;6;11;12;1;0;1;1;2;0;1;3;1;3;1;3;1;3;1;
58602;421;B1000;BC;3520;BV Noordkop;HS 1;228;CobraNova;HS 1;2000-09-30;19:30:00;2039;228;Sergio;;Pang Atjok;1975-11-17;194;27;2;6;2;5;0;0;10;4;2;4;1;2;0;1;3;1;3;1;3;1;3;1;
58602;421;B1000;BC;3520;BV Noordkop;HS 1;228;CobraNova;HS 1;2000-09-30;19:30:00;2034;228;Bas;van;Willigen;1977-01-12;199;39;1;4;0;0;2;2;4;5;3;4;0;1;0;1;3;1;3;1;3;1;3;1;
58602;421;B1000;BC;3520;BV Noordkop;HS 1;228;CobraNova;HS 1;2000-09-30;19:30:00;2076;3520;Tomer;;Atlas;1975-01-30;200;16;0;1;0;0;0;0;0;2;0;5;2;0;0;1;3;1;3;1;3;1;3;1;
58602;421;B1000;BC;3520;BV Noordkop;HS 1;228;CobraNova;HS 1;2000-09-30;19:30:00;2073;3520;John;;Duggan;1974-08-11;200;39;6;10;1;5;6;8;21;1;4;3;0;1;0;2;3;1;3;1;3;1;3;1;
58602;421;B1000;BC;3520;BV Noordkop;HS 1;228;CobraNova;HS 1;2000-09-30;19:30:00;2070;3520;Erwin;;Hageman;1968-09-21;211;40;6;9;0;0;4;6;16;3;4;6;1;0;0;0;3;1;3;1;3;1;3;1;
58602;421;B1000;BC;3520;BV Noordkop;HS 1;228;CobraNova;HS 1;2000-09-30;19:30:00;2124;3520;Olle;;Hakanson;1972-08-14;188;21;1;2;0;0;4;4;6;3;1;4;3;0;0;2;3;1;3;1;3;1;3;1;
58602;421;B1000;BC;3520;BV Noordkop;HS 1;228;CobraNova;HS 1;2000-09-30;19:30:00;2067;3520;Albert;;Karner;1971-12-10;186;9;1;1;0;2;0;0;2;3;0;0;2;0;0;1;3;1;3;1;3;1;3;1;
58602;421;B1000;BC;3520;BV Noordkop;HS 1;228;CobraNova;HS 1;2000-09-30;19:30:00;2077;3520;Tony;;Miller;1973-04-16;183;24;1;2;0;2;0;0;2;3;0;1;6;3;0;3;3;1;3;1;3;1;3;1;
58602;421;B1000;BC;3520;BV Noordkop;HS 1;228;CobraNova;HS 1;2000-09-30;19:30:00;2075;3520;Nii;;Nelson Richards;1973-11-14;188;39;4;14;2;8;3;4;17;4;2;7;1;1;1;4;3;1;3;1;3;1;3;1;
58602;421;B1000;BC;3520;BV Noordkop;HS 1;228;CobraNova;HS 1;2000-09-30;19:30:00;2071;3520;Hakeem;;Ward;1974-04-07;202;30;5;7;0;0;8;11;18;3;3;3;0;3;0;3;3;1;3;1;3;1;3;1;
58602;421;B1000;BC;3520;BV Noordkop;HS 1;228;CobraNova;HS 1;2000-09-30;19:30:00;2137;3520;Serge;;Zwikker;1973-04-28;222;7;0;1;0;0;0;0;0;2;0;1;0;0;0;1;3;1;3;1;3;1;3;1;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2052;2393;Patrick;;Cortenraede;1976-10-30;196;21;1;3;2;3;2;2;10;4;1;3;1;2;0;2;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2053;2393;Patrick;;Faydherbe;1973-05-25;186;20;1;3;3;8;2;2;13;1;0;0;1;0;0;1;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2048;2393;Harry;;Harrison;1973-12-14;202;30;3;11;0;1;4;6;10;2;0;6;1;1;0;3;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2050;2393;Keith;;Holdan;1977-07-17;202;23;2;6;0;2;0;0;4;1;2;4;0;1;0;4;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2051;2393;Kendell;;Mack;1965-11-18;180;22;4;6;0;1;3;3;11;2;3;2;5;1;0;4;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2054;2393;Ralf;;Melis;1973-09-10;205;14;1;3;3;4;0;0;11;1;0;0;1;3;0;0;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2047;2393;Chris;;Mims;1974-02-02;199;28;4;12;0;0;1;2;9;2;1;4;0;0;0;3;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2055;2393;Virgill;;Ormskerk;1970-12-21;196;18;0;3;0;2;0;0;0;2;2;3;0;1;0;2;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2049;2393;Jan Joris;;Raedts;1976-02-03;203;14;0;4;0;0;0;2;0;2;2;0;0;0;0;1;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2046;2393;Bas;;Voogd;1973-08-12;213;10;0;3;0;0;0;0;0;2;0;1;0;1;0;1;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2076;3520;Tomer;;Atlas;1975-01-30;200;23;2;3;1;2;2;2;9;3;0;7;5;3;0;5;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2072;3520;Harvey;;Blom;1979-05-02;185;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2069;3520;David;;Cully;1974-12-16;206;8;0;1;0;0;0;0;0;3;0;2;1;2;3;1;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2073;3520;John;;Duggan;1974-08-11;200;34;4;6;1;5;1;2;12;3;0;3;3;0;0;0;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2149;3520;Bjorn;;Kamphuis;1983-03-27;202;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2067;3520;Albert;;Karner;1971-12-10;186;27;1;2;0;0;3;4;5;0;0;5;0;1;0;2;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2077;3520;Tony;;Miller;1973-04-16;183;31;1;4;1;4;0;0;5;2;0;0;5;2;0;1;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2075;3520;Nii;;Nelson Richards;1973-11-14;188;33;6;10;2;3;4;8;22;1;1;2;3;3;1;3;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2071;3520;Hakeem;;Ward;1974-04-07;202;36;12;18;0;0;3;8;27;2;3;7;2;3;1;3;1;0;1;0;1;0;1;0;
58603;421;B1000;BD;3520;BV Noordkop;HS 1;2393;Matrixx Magixx;HS 1;2001-01-28;16:00:00;2068;3520;Bert;;Zuiderwijk;1980-05-16;201;2;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;
58604;421;B1000;BE;3520;BV Noordkop;HS 1;2823;EBBC;HS 1;2000-10-14;19:30:00;2003;2823;Aukjan;van;Belkum;1976-01-02;201;15;0;1;0;0;0;0;0;2;1;2;0;0;1;1;2;0;2;0;2;0;2;0;
58604;421;B1000;BE;3520;BV Noordkop;HS 1;2823;EBBC;HS 1;2000-10-14;19:30:00;2005;2823;Desmond;;Ferguson;1977-07-21;198;34;2;9;3;6;0;0;13;2;2;5;0;0;0;0;2;0;2;0;2;0;2;0;
58604;421;B1000;BE;3520;BV Noordkop;HS 1;2823;EBBC;HS 1;2000-10-14;19:30:00;2009;2823;Marcel;;Huijbens;1967-12-02;203;36;1;7;0;0;8;8;10;3;1;7;3;0;0;2;2;0;2;0;2;0;2;0;
58604;421;B1000;BE;3520;BV Noordkop;HS 1;2823;EBBC;HS 1;2000-10-14;19:30:00;2015;2823;Thomas;;Kelly;1975-04-23;186;40;4;12;2;7;13;16;27;1;1;5;4;2;1;3;2;0;2;0;2;0;2;0;
58604;421;B1000;BE;3520;BV Noordkop;HS 1;2823;EBBC;HS 1;2000-10-14;19:30:00;2010;2823;Matt;;Meakin;1971-09-14;206;11;0;1;0;0;0;0;0;0;1;1;0;0;0;0;2;0;2;0;2;0;2;0;
58604;421;B1000;BE;3520;BV Noordkop;HS 1;2823;EBBC;HS 1;2000-10-14;19:30:00;2004;2823;Chris;;Trauernicht;1976-07-28;211;29;3;4;0;0;0;2;6;0;3;6;1;0;2;1;2;0;2;0;2;0;2;0;
58604;421;B1000;BE;3520;BV Noordkop;HS 1;2823;EBBC;HS 1;2000-10-14;19:30:00;2008;2823;Lorenzo;;Valera;1970-07-08;196;8;0;2;0;1;2;2;2;3;0;0;0;0;0;2;2;0;2;0;2;0;2;0;
58604;421;B1000;BE;3520;BV Noordkop;HS 1;2823;EBBC;HS 1;2000-10-14;19:30:00;2007;2823;Jeremy;de;Vries;1975-04-16;198;27;3;5;0;5;3;5;9;3;2;0;0;2;0;0;2;0;2;0;2;0;2;0;
58604;421;B1000;BE;3520;BV Noordkop;HS 1;2823;EBBC;HS 1;2000-10-14;19:30:00;2076;3520;Tomer;;Atlas;1975-01-30;200;11;1;1;0;0;0;0;2;3;0;1;0;0;0;1;2;0;2;0;2;0;2;0;
58604;421;B1000;BE;3520;BV Noordkop;HS 1;2823;EBBC;HS 1;2000-10-14;19:30:00;2069;3520;David;;Cully;1974-12-16;206;20;3;5;0;0;1;1;7;5;3;3;0;1;1;3;2;0;2;0;2;0;2;0;
58604;421;B1000;BE;3520;BV Noordkop;HS 1;2823;EBBC;HS 1;2000-10-14;19:30:00;2073;3520;John;;Duggan;1974-08-11;200;28;2;4;1;5;0;0;7;2;1;5;1;0;0;0;2;0;2;0;2;0;2;0;
58604;421;B1000;BE;3520;BV Noordkop;HS 1;2823;EBBC;HS 1;2000-10-14;19:30:00;2070;3520;Erwin;;Hageman;1968-09-21;211;21;2;4;0;0;0;0;4;2;3;3;0;0;0;1;2;0;2;0;2;0;2;0;
58604;421;B1000;BE;3520;BV Noordkop;HS 1;2823;EBBC;HS 1;2000-10-14;19:30:00;2124;3520;Olle;;Hakanson;1972-08-14;188;12;2;2;1;2;1;1;8;2;0;0;1;0;0;0;2;0;2;0;2;0;2;0;
58604;421;B1000;BE;3520;BV Noordkop;HS 1;2823;EBBC;HS 1;2000-10-14;19:30:00;2067;3520;Albert;;Karner;1971-12-10;186;15;0;0;1;3;2;4;5;3;1;2;1;1;0;2;2;0;2;0;2;0;2;0;
58604;421;B1000;BE;3520;BV Noordkop;HS 1;2823;EBBC;HS 1;2000-10-14;19:30:00;2077;3520;Tony;;Miller;1973-04-16;183;31;0;3;0;3;0;0;0;2;1;5;6;4;0;2;2;0;2;0;2;0;2;0;
58604;421;B1000;BE;3520;BV Noordkop;HS 1;2823;EBBC;HS 1;2000-10-14;19:30:00;2075;3520;Nii;;Nelson Richards;1973-11-14;188;32;8;13;2;4;3;4;25;3;0;4;3;1;0;2;2;0;2;0;2;0;2;0;
58604;421;B1000;BE;3520;BV Noordkop;HS 1;2823;EBBC;HS 1;2000-10-14;19:30:00;2071;3520;Hakeem;;Ward;1974-04-07;202;30;4;15;0;0;0;0;8;4;1;5;0;0;1;2;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2080;3145;Ivica;;Gulin;1967-08-22;203;16;2;4;0;1;0;0;4;1;2;2;2;0;0;4;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2084;3145;Nitzan;;Hadash;1977-02-14;197;17;0;2;1;3;0;0;3;2;0;2;0;0;0;1;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2085;3145;Rik;;Hennekam;1975-10-24;200;6;1;1;0;0;0;2;2;1;1;1;0;0;2;1;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2087;3145;Zoran;;Kalpic;1968-03-15;203;31;1;4;3;4;2;2;13;2;1;2;2;0;0;2;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2081;3145;Lamont;;Randolph;1967-06-09;200;26;6;12;0;0;4;5;16;1;8;8;0;3;0;1;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2078;3145;Erik;;Schuur;1982-10-10;196;9;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2079;3145;Hein Gerd;;Triemstra;1971-11-08;198;27;1;4;2;5;0;0;8;3;1;5;3;1;1;2;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2083;3145;Niels;;Vorenhout;1980-03-17;202;12;0;0;1;3;0;0;3;2;0;2;1;1;0;1;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2086;3145;Tyson;;Waterman;1975-12-11;185;24;0;2;2;4;1;2;7;4;0;1;3;0;0;1;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2082;3145;LeRoy;;Watkins;1976-08-30;201;32;5;12;0;1;2;2;12;3;4;5;1;0;0;2;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2076;3520;Tomer;;Atlas;1975-01-30;200;26;1;5;2;5;2;3;10;3;1;5;5;2;0;1;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2072;3520;Harvey;;Blom;1979-05-02;185;13;0;1;0;0;0;0;0;2;0;0;0;0;0;0;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2073;3520;John;;Duggan;1974-08-11;200;29;3;6;2;4;0;0;12;1;0;2;2;2;0;3;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2070;3520;Erwin;;Hageman;1968-09-21;211;14;3;4;0;0;0;0;6;0;1;2;0;2;2;0;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2067;3520;Albert;;Karner;1971-12-10;186;16;2;2;0;1;3;4;7;4;1;2;0;2;1;1;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2147;3520;Dainius;;Miliunas;1971-04-25;202;3;0;0;0;0;0;0;0;2;0;0;0;0;0;0;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2077;3520;Tony;;Miller;1973-04-16;183;30;4;6;1;3;3;4;14;0;1;4;5;2;0;2;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2075;3520;Nii;;Nelson Richards;1973-11-14;188;35;5;10;0;1;7;8;17;3;1;2;2;3;0;1;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2071;3520;Hakeem;;Ward;1974-04-07;202;33;11;14;0;0;6;8;28;3;4;7;3;0;0;0;2;0;2;0;2;0;2;0;
58605;421;B1000;BF;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2001-01-11;19:30:00;2068;3520;Bert;;Zuiderwijk;1980-05-16;201;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;
58606;421;B1000;BG;3520;BV Noordkop;HS 1;3020;B.C. Virtus;HS 1;2000-10-21;19:30:00;2022;3020;Jamie;;Church;1980-11-07;182;3;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;
58606;421;B1000;BG;3520;BV Noordkop;HS 1;3020;B.C. Virtus;HS 1;2000-10-21;19:30:00;2018;3020;Angelo;;Flanders;1977-02-02;203;36;7;8;0;0;7;8;21;2;5;5;0;0;0;3;0;1;0;1;0;1;0;1;
58606;421;B1000;BG;3520;BV Noordkop;HS 1;3020;B.C. Virtus;HS 1;2000-10-21;19:30:00;2028;3020;Rob;de;Graaf;1970-10-11;199;20;0;0;1;3;0;0;3;1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;
58606;421;B1000;BG;3520;BV Noordkop;HS 1;3020;B.C. Virtus;HS 1;2000-10-21;19:30:00;2027;3020;Pieter;;Hemelaar;1970-12-26;200;11;0;0;0;0;0;0;0;3;0;1;2;0;0;0;0;1;0;1;0;1;0;1;
58606;421;B1000;BG;3520;BV Noordkop;HS 1;3020;B.C. Virtus;HS 1;2000-10-21;19:30:00;2020;3020;Daniel;;Jones;1979-05-12;199;26;1;6;0;0;2;2;4;3;1;0;1;0;0;2;0;1;0;1;0;1;0;1;
58606;421;B1000;BG;3520;BV Noordkop;HS 1;3020;B.C. Virtus;HS 1;2000-10-21;19:30:00;2091;3020;Ed;;Norvell;1976-05-11;185;35;6;12;1;6;1;2;16;3;1;4;8;4;0;2;0;1;0;1;0;1;0;1;
58606;421;B1000;BG;3520;BV Noordkop;HS 1;3020;B.C. Virtus;HS 1;2000-10-21;19:30:00;2021;3020;Derrick;;Tilmon;1976-12-05;205;31;4;8;1;1;1;4;12;3;3;5;0;1;0;3;0;1;0;1;0;1;0;1;
58606;421;B1000;BG;3520;BV Noordkop;HS 1;3020;B.C. Virtus;HS 1;2000-10-21;19:30:00;2023;3020;Jeremy;;Veal;1976-05-02;188;38;3;9;3;6;13;16;28;2;1;1;2;3;0;3;0;1;0;1;0;1;0;1;
58606;421;B1000;BG;3520;BV Noordkop;HS 1;3020;B.C. Virtus;HS 1;2000-10-21;19:30:00;2076;3520;Tomer;;Atlas;1975-01-30;200;13;0;0;1;2;0;0;3;2;0;3;3;1;0;2;0;1;0;1;0;1;0;1;
58606;421;B1000;BG;3520;BV Noordkop;HS 1;3020;B.C. Virtus;HS 1;2000-10-21;19:30:00;2069;3520;David;;Cully;1974-12-16;206;16;1;3;0;0;1;1;3;2;2;1;0;1;0;1;0;1;0;1;0;1;0;1;
58606;421;B1000;BG;3520;BV Noordkop;HS 1;3020;B.C. Virtus;HS 1;2000-10-21;19:30:00;2073;3520;John;;Duggan;1974-08-11;200;37;7;10;2;4;3;4;23;1;2;2;1;0;0;1;0;1;0;1;0;1;0;1;
