wed_ID;cmp_ID;cmp_Nummer;wed_Nummer;wed_ThuisPloeg;thuis_club;thuis_ploeg;wed_UitPloeg;uit_club;uit_ploeg;wed_Datum;wed_Tijd;szn_ID;plg_ID;spl_Voornaam;spl_tussen;spl_Achternaam;spl_GeboorteDatum;spl_Lengte;scu_Minuten;scu_FGM;scu_FGA;scu_3PM;scu_3PA;scu_FTM;scu_FTA;scu_Punten;scu_Fouten;scu_OffRebounds;scu_DefRebounds;scu_Assists;scu_Steals;scu_Blocks;scu_TurnOvers;wed_TeamOffRebThuis;wed_TeamOffRebUit;wed_TeamDefRebThuis;wed_TeamDefRebUit;wed_TeamStealThuis;wed_TeamStealUit;wed_TeamTurnOverThuis;wed_TeamTurnOverUit;
557385;421;B1000;Da;1771;Landstede Basketbal;HS 1;8594;GasTerra Flames;HS 1;2012-01-11;19:30:00;12967;8594;Avis;;Wyatt;1984-08-20;209;22;1;4;0;2;0;0;2;3;0;2;2;1;1;1;1;1;3;2;3;0;2;0;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13071;3107;Seamus;;Boxley;1982-09-21;201;36;7;10;1;4;1;2;18;2;1;3;4;1;0;0;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13069;3107;Sean;;Cunningham;1986-12-20;188;14;1;2;0;0;1;1;3;1;0;3;3;0;0;1;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13068;3107;Patrick;;Hilliman;1982-04-17;206;18;1;1;0;0;2;2;4;4;1;6;2;0;1;2;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13065;3107;Thomas;;Jackson;1980-05-23;178;29;4;8;1;2;6;6;17;2;0;2;2;1;0;2;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13066;3107;Worthy;de;Jong;1988-03-14;194;26;2;8;1;2;5;6;12;1;3;2;2;4;2;1;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13067;3107;Gabe;;Kennedy;1981-11-28;205;18;2;5;0;0;0;0;4;1;2;3;0;2;0;1;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13181;3107;Mohamed;;Kherrazi;1990-06-29;200;7;2;2;0;0;0;0;4;1;0;1;1;0;0;3;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13180;3107;Terry;;Sas;1986-01-23;195;8;0;0;3;4;0;0;9;1;0;1;0;0;0;0;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13070;3107;Jevohn;;Shepherd;1986-04-08;196;27;3;5;0;1;4;4;10;2;0;2;2;0;1;2;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13064;3107;Arvin;;Slagter;1985-10-19;190;17;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13060;3138;Manny;;Adako;1987-04-21;203;26;2;5;3;3;0;0;13;2;0;3;1;2;0;3;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13063;3138;Calvin;;Chitwood;1986-07-11;203;25;1;5;0;0;1;2;3;2;1;1;1;2;1;1;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13061;3138;Mark Peter;;Hof;1990-01-02;197;4;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13056;3138;Lance;;Jeter;1988-07-18;190;35;1;4;2;3;3;4;11;3;0;0;2;1;0;3;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13059;3138;Valentijn;;Lietmeijer;1991-05-08;193;7;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13072;3138;Tjoe;de;Paula;1981-02-15;185;23;1;4;0;0;1;1;3;4;1;1;2;0;0;3;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13062;3138;Sjors;;Poels;1986-07-13;209;16;4;7;0;0;1;1;9;0;1;2;2;0;0;0;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13862;3138;Brandon;;Rozzell;1989-03-27;188;29;5;5;3;5;3;3;22;4;2;2;1;3;1;3;0;0;0;1;0;5;0;2;
557386;421;B1000;Cb;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2012-04-07;20:30:00;13057;3138;Mark;;Sanchez;1987-01-17;201;35;3;7;1;3;1;1;10;4;0;6;3;0;0;2;0;0;0;1;0;5;0;2;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13168;2393;Marcel;;Aarts;1983-08-09;213;14;0;0;0;0;0;0;0;3;2;2;1;0;0;1;2;2;0;0;2;0;0;0;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13158;2393;Maurice;;Acker;1987-06-25;173;27;5;7;1;4;4;5;17;2;1;2;2;1;0;3;2;2;0;0;2;0;0;0;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13166;2393;Ross;;Bekkering;1987-08-17;203;21;1;3;0;1;5;6;7;5;3;6;2;1;0;2;2;2;0;0;2;0;0;0;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13165;2393;Henry;;Bekkering;1985-11-26;198;28;1;2;2;6;7;8;15;2;0;1;1;0;0;0;2;2;0;0;2;0;0;0;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13163;2393;Lucas;;Hargrove;1988-05-31;198;24;5;7;0;4;6;6;16;3;2;2;1;0;0;2;2;2;0;0;2;0;0;0;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13621;2393;Dimeo;van der;Horst;1991-06-23;190;19;1;2;2;4;0;0;8;0;1;2;1;0;0;1;2;2;0;0;2;0;0;0;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13164;2393;Markel;;Humphrey;1987-11-21;198;32;1;1;3;6;5;7;16;3;1;6;2;0;0;4;2;2;0;0;2;0;0;0;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13167;2393;Craig;;Osaikhwuwu;1990-10-12;211;12;0;0;0;1;0;0;0;3;0;3;1;0;0;0;2;2;0;0;2;0;0;0;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13162;2393;Thijs;;Vermeulen;1985-03-11;194;23;0;0;1;4;2;2;5;0;3;2;1;0;1;2;2;2;0;0;2;0;0;0;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13034;2823;Kees;;Akerboom;1983-12-20;198;30;2;2;3;7;0;0;13;3;0;0;1;1;0;0;2;2;0;0;2;0;0;0;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13031;2823;David;;Gonzalvez;1987-10-29;193;33;3;3;0;3;2;2;8;2;1;2;4;0;0;3;2;2;0;0;2;0;0;0;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13027;2823;Rogier;;Jansen;1984-08-29;189;18;1;2;1;7;0;0;5;0;0;0;1;1;0;1;2;2;0;0;2;0;0;0;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13033;2823;Jeroen;van de;List;1989-12-09;211;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;2;0;0;2;0;0;0;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13251;2823;Peter;van;Paassen;1978-12-20;211;19;2;5;0;0;3;6;7;5;3;4;0;0;0;2;2;2;0;0;2;0;0;0;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13032;2823;Djoenie;;Steenvoorde;1981-05-01;195;12;0;2;0;0;0;0;0;1;0;0;0;0;0;0;2;2;0;0;2;0;0;0;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13028;2823;Frank;;Turner;1988-05-25;178;31;6;10;1;2;7;9;22;3;0;2;8;0;0;0;2;2;0;0;2;0;0;0;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13035;2823;Tai;;Wesley;1986-05-13;200;20;6;8;0;0;1;3;13;5;2;1;0;2;1;1;2;2;0;0;2;0;0;0;
557387;421;B1000;Fh;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2012-01-12;20:00:00;13030;2823;Stefan;;Wessels;1984-04-13;199;35;3;5;2;5;2;2;14;4;0;4;3;5;1;0;2;2;0;0;2;0;0;0;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13039;2571;Sjors;;Besseling;1985-10-09;198;34;0;1;2;3;2;2;8;3;0;3;5;2;0;2;1;0;2;1;4;3;1;1;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13043;2571;Yamene;;Coleman;1986-04-19;204;29;8;13;0;0;4;8;20;4;6;8;1;1;0;1;1;0;2;1;4;3;1;1;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13797;2571;Rahmon;;Fletcher;1988-11-16;178;31;5;10;0;0;4;4;14;4;0;1;4;2;0;3;1;0;2;1;4;3;1;1;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13036;2571;Robbie;;Harman;1988-02-04;180;34;1;4;3;7;1;2;12;1;1;2;6;2;0;1;1;0;2;1;4;3;1;1;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13044;2571;Kenneth;van;Kempen;1987-04-02;206;3;1;2;0;0;0;0;2;1;1;0;1;0;0;0;1;0;2;1;4;3;1;1;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13038;2571;Mitchel;;Kouwijzer;1987-03-16;184;16;0;0;0;2;3;4;3;2;0;1;3;0;0;0;1;0;2;1;4;3;1;1;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13042;2571;Donte;;Minter;1984-01-01;203;15;6;10;0;0;1;1;13;5;0;4;2;1;0;0;1;0;2;1;4;3;1;1;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13169;2571;Joost;;Padberg;1991-04-14;202;9;2;4;0;0;0;0;4;4;0;1;0;0;0;3;1;0;2;1;4;3;1;1;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13750;2571;Yves;;Rogers;1989-12-08;191;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;4;3;1;1;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13040;2571;Niels;;Vorenhout;1980-03-17;202;26;0;1;1;3;0;0;3;2;0;7;0;1;0;0;1;0;2;1;4;3;1;1;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13581;3103;Sam;de;Haas;1992-08-19;193;11;0;0;0;2;0;0;0;0;0;1;2;0;0;0;1;0;2;1;4;3;1;1;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13052;3103;Daniel;;Jones;1979-05-12;199;34;6;9;1;3;2;2;17;2;2;2;1;1;0;2;1;0;2;1;4;3;1;1;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13836;3103;Nick;;Oudendag;1987-04-23;208;16;1;2;0;0;2;6;4;2;3;4;1;0;1;3;1;0;2;1;4;3;1;1;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13051;3103;Ralf;de;Pagter;1989-07-22;200;30;3;8;1;2;8;8;17;2;0;4;2;0;0;0;1;0;2;1;4;3;1;1;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13236;3103;Tyrone;;Sally;1982-01-25;201;40;2;6;4;8;6;8;22;4;1;5;4;3;0;5;1;0;2;1;4;3;1;1;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13045;3103;Rogillio;;Sewrattan;1988-07-08;174;5;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;2;1;4;3;1;1;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13049;3103;Gian;;Slagter;1991-06-27;191;29;0;3;0;0;0;2;0;2;1;2;1;0;0;2;1;0;2;1;4;3;1;1;
557388;421;B1000;Jg;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2012-02-04;20:00:00;13048;3103;Leon;;Williams;1992-03-19;189;35;3;5;0;2;7;7;13;2;1;5;3;0;0;2;1;0;2;1;4;3;1;1;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;13071;3107;Seamus;;Boxley;1982-09-21;201;38;8;15;0;1;7;8;23;3;6;7;1;0;1;5;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;13069;3107;Sean;;Cunningham;1986-12-20;188;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;13068;3107;Patrick;;Hilliman;1982-04-17;206;29;5;8;0;0;0;0;10;3;2;8;0;2;1;1;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;13065;3107;Thomas;;Jackson;1980-05-23;178;33;0;6;1;3;3;4;6;2;0;3;3;2;0;5;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;13066;3107;Worthy;de;Jong;1988-03-14;194;19;1;4;0;1;2;2;4;5;0;2;0;1;0;3;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;13181;3107;Mohamed;;Kherrazi;1990-06-29;200;10;1;4;0;0;0;0;2;1;1;0;1;0;0;0;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;13180;3107;Terry;;Sas;1986-01-23;195;5;0;1;0;2;4;4;4;2;1;0;0;0;1;0;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;13070;3107;Jevohn;;Shepherd;1986-04-08;196;26;6;9;0;2;0;0;12;3;1;2;0;1;0;0;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;13064;3107;Arvin;;Slagter;1985-10-19;190;34;0;5;1;1;0;0;3;2;0;4;5;1;0;3;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;12965;8594;David;;Bell;1981-06-20;186;34;3;4;4;7;4;4;22;3;1;2;2;2;0;3;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;12968;8594;Bryan;;Defares;1981-06-14;192;27;1;6;0;2;2;4;4;5;0;4;3;0;0;1;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;12960;8594;Jason;;Dourisseau;1983-12-07;196;21;3;6;1;3;1;3;10;2;2;3;1;0;1;0;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;12969;8594;Thomas;;Koenis;1989-12-11;207;15;3;4;0;0;0;2;6;4;0;3;0;4;0;2;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;12966;8594;Kevin;;McCleery;1970-01-01;203;6;0;0;0;0;0;0;0;2;0;1;0;1;0;1;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;12959;8594;Sergio;de;Randamie;1984-07-05;201;24;1;4;0;0;0;0;2;3;0;5;2;3;0;2;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;12961;8594;Ties;;Theeuwkens;1985-01-15;190;13;0;1;1;3;0;0;3;1;1;0;1;0;0;1;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;13545;8594;Jessey;;Voorn;1990-03-17;193;12;0;1;0;2;2;2;2;1;1;1;1;1;0;2;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;12958;8594;Alex;;Wesby;1980-05-07;196;25;4;9;0;2;1;1;9;3;2;2;0;1;1;0;2;1;2;3;1;0;2;2;
557389;421;B1000;Ac;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2012-01-14;19:30:00;12967;8594;Avis;;Wyatt;1984-08-20;209;23;2;4;0;2;0;0;4;4;2;6;3;0;1;2;2;1;2;3;1;0;2;2;
557390;421;B1000;Jb;3103;Rotterdam Basketbal;HS 1;3138;BV Aris;HS 1;2012-02-16;20:00:00;13581;3103;Sam;de;Haas;1992-08-19;193;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;5;6;1;4;
557390;421;B1000;Jb;3103;Rotterdam Basketbal;HS 1;3138;BV Aris;HS 1;2012-02-16;20:00:00;13052;3103;Daniel;;Jones;1979-05-12;199;29;6;11;2;4;2;2;20;1;3;2;1;2;0;4;0;1;1;1;5;6;1;4;
557390;421;B1000;Jb;3103;Rotterdam Basketbal;HS 1;3138;BV Aris;HS 1;2012-02-16;20:00:00;13046;3103;Stefan;;Mladenovic;1990-06-28;185;33;3;5;2;7;1;2;13;4;2;1;4;3;0;3;0;1;1;1;5;6;1;4;
557390;421;B1000;Jb;3103;Rotterdam Basketbal;HS 1;3138;BV Aris;HS 1;2012-02-16;20:00:00;13836;3103;Nick;;Oudendag;1987-04-23;208;16;2;8;0;1;0;1;4;3;0;3;1;0;0;0;0;1;1;1;5;6;1;4;
557390;421;B1000;Jb;3103;Rotterdam Basketbal;HS 1;3138;BV Aris;HS 1;2012-02-16;20:00:00;13051;3103;Ralf;de;Pagter;1989-07-22;200;32;5;7;0;0;2;2;12;4;4;7;0;2;1;3;0;1;1;1;5;6;1;4;
557390;421;B1000;Jb;3103;Rotterdam Basketbal;HS 1;3138;BV Aris;HS 1;2012-02-16;20:00:00;13236;3103;Tyrone;;Sally;1982-01-25;201;40;5;7;2;6;7;9;23;1;3;5;7;2;1;5;0;1;1;1;5;6;1;4;
557390;421;B1000;Jb;3103;Rotterdam Basketbal;HS 1;3138;BV Aris;HS 1;2012-02-16;20:00:00;13049;3103;Gian;;Slagter;1991-06-27;191;23;2;3;1;2;0;0;7;1;0;4;5;1;0;1;0;1;1;1;5;6;1;4;
557390;421;B1000;Jb;3103;Rotterdam Basketbal;HS 1;3138;BV Aris;HS 1;2012-02-16;20:00:00;13048;3103;Leon;;Williams;1992-03-19;189;25;2;3;1;3;2;2;9;3;2;1;4;0;0;3;0;1;1;1;5;6;1;4;
557390;421;B1000;Jb;3103;Rotterdam Basketbal;HS 1;3138;BV Aris;HS 1;2012-02-16;20:00:00;13060;3138;Manny;;Adako;1987-04-21;203;35;6;9;4;4;0;0;24;2;3;4;2;2;0;1;0;1;1;1;5;6;1;4;
557390;421;B1000;Jb;3103;Rotterdam Basketbal;HS 1;3138;BV Aris;HS 1;2012-02-16;20:00:00;13058;3138;Andrew;;Dawson;1987-03-02;190;25;2;4;2;3;0;0;10;3;1;2;1;4;0;1;0;1;1;1;5;6;1;4;
557390;421;B1000;Jb;3103;Rotterdam Basketbal;HS 1;3138;BV Aris;HS 1;2012-02-16;20:00:00;13061;3138;Mark Peter;;Hof;1990-01-02;197;3;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;5;6;1;4;
557390;421;B1000;Jb;3103;Rotterdam Basketbal;HS 1;3138;BV Aris;HS 1;2012-02-16;20:00:00;13056;3138;Lance;;Jeter;1988-07-18;190;37;6;11;0;3;5;5;17;3;1;1;8;4;0;1;0;1;1;1;5;6;1;4;
557390;421;B1000;Jb;3103;Rotterdam Basketbal;HS 1;3138;BV Aris;HS 1;2012-02-16;20:00:00;13059;3138;Valentijn;;Lietmeijer;1991-05-08;193;21;3;3;2;3;0;1;12;1;1;1;4;0;0;3;0;1;1;1;5;6;1;4;
557390;421;B1000;Jb;3103;Rotterdam Basketbal;HS 1;3138;BV Aris;HS 1;2012-02-16;20:00:00;13062;3138;Sjors;;Poels;1986-07-13;209;26;2;4;0;0;2;2;6;1;1;3;2;0;0;2;0;1;1;1;5;6;1;4;
557390;421;B1000;Jb;3103;Rotterdam Basketbal;HS 1;3138;BV Aris;HS 1;2012-02-16;20:00:00;13862;3138;Brandon;;Rozzell;1989-03-27;188;22;4;9;2;6;6;6;20;1;1;2;1;2;0;2;0;1;1;1;5;6;1;4;
557390;421;B1000;Jb;3103;Rotterdam Basketbal;HS 1;3138;BV Aris;HS 1;2012-02-16;20:00:00;13057;3138;Mark;;Sanchez;1987-01-17;201;31;2;6;1;4;0;0;7;3;0;8;2;0;0;0;0;1;1;1;5;6;1;4;
557392;421;B1000;Gf;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2012-04-10;20:00:00;13039;2571;Sjors;;Besseling;1985-10-09;198;31;3;5;0;2;0;4;6;2;1;3;2;1;0;0;0;0;0;1;3;3;0;1;
557392;421;B1000;Gf;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2012-04-10;20:00:00;13043;2571;Yamene;;Coleman;1986-04-19;204;35;7;12;0;0;3;4;17;1;4;8;0;0;2;3;0;0;0;1;3;3;0;1;
557392;421;B1000;Gf;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2012-04-10;20:00:00;13797;2571;Rahmon;;Fletcher;1988-11-16;178;35;4;9;0;2;2;2;10;3;0;1;2;3;1;2;0;0;0;1;3;3;0;1;
557392;421;B1000;Gf;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2012-04-10;20:00:00;13036;2571;Robbie;;Harman;1988-02-04;180;30;3;6;3;6;0;0;15;2;0;3;5;2;0;2;0;0;0;1;3;3;0;1;
557392;421;B1000;Gf;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2012-04-10;20:00:00;13044;2571;Kenneth;van;Kempen;1987-04-02;206;32;6;12;0;0;2;3;14;3;2;9;2;4;0;3;0;0;0;1;3;3;0;1;
557392;421;B1000;Gf;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2012-04-10;20:00:00;13038;2571;Mitchel;;Kouwijzer;1987-03-16;184;15;1;2;1;3;0;0;5;1;0;0;2;2;0;1;0;0;0;1;3;3;0;1;
557392;421;B1000;Gf;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2012-04-10;20:00:00;13042;2571;Donte;;Minter;1984-01-01;203;7;2;2;0;0;2;4;6;5;0;0;0;0;0;2;0;0;0;1;3;3;0;1;
557392;421;B1000;Gf;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2012-04-10;20:00:00;13040;2571;Niels;;Vorenhout;1980-03-17;202;15;0;0;0;3;0;0;0;1;0;0;0;0;0;1;0;0;0;1;3;3;0;1;
557392;421;B1000;Gf;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2012-04-10;20:00:00;13034;2823;Kees;;Akerboom;1983-12-20;198;23;2;2;3;5;1;2;14;4;1;3;0;0;0;2;0;0;0;1;3;3;0;1;
557392;421;B1000;Gf;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2012-04-10;20:00:00;13031;2823;David;;Gonzalvez;1987-10-29;193;27;5;6;3;4;1;1;20;4;1;3;2;1;0;3;0;0;0;1;3;3;0;1;
557392;421;B1000;Gf;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2012-04-10;20:00:00;13027;2823;Rogier;;Jansen;1984-08-29;189;23;3;4;1;5;3;3;12;1;0;4;4;1;0;5;0;0;0;1;3;3;0;1;
557392;421;B1000;Gf;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2012-04-10;20:00:00;13033;2823;Jeroen;van de;List;1989-12-09;211;8;0;1;0;0;1;2;1;2;0;2;0;0;0;1;0;0;0;1;3;3;0;1;
